86;832;641024;8171592;8812616;642253;8171610;8813863;1606;6;64;32768;64;5.000000;3.000000
5;760;404183;8408433;8812616;405423;8408440;8813863;1606;6;64;32768;64;6.000000;3.000000
1;756;400547;8412069;8812616;401788;8412075;8813863;1606;6;64;32768;64;7.000000;3.000000
0;755;399539;8413077;8812616;400780;8413083;8813863;1606;6;64;32768;64;8.000000;3.000000
0;755;399539;8413077;8812616;400780;8413083;8813863;1606;6;64;32768;64;9.000000;3.000000
26059;27262;5979658;2832958;8812616;5988219;2825644;8813863;1606;6;128;2048;4;4.000000;3.000000
10287;11496;2472354;6340262;8812616;2474088;6339775;8813863;1606;6;128;2048;4;5.000000;3.000000
0;1223;7587;8805029;8812616;8820;8805043;8813863;1606;6;128;2048;4;6.000000;3.000000
0;1223;7587;8805029;8812616;8820;8805043;8813863;1606;6;128;2048;4;7.000000;3.000000
0;1223;7587;8805029;8812616;8820;8805043;8813863;1606;6;128;2048;4;8.000000;3.000000
0;1223;7587;8805029;8812616;8820;8805043;8813863;1606;6;128;2048;4;9.000000;3.000000
7318;8429;5950358;2862258;8812616;5953143;2860720;8813863;1606;6;128;8192;4;4.000000;3.000000
2632;3756;2207268;6605348;8812616;2208514;6605349;8813863;1606;6;128;8192;4;5.000000;3.000000
0;1132;79303;8733313;8812616;80545;8733318;8813863;1606;6;128;8192;4;6.000000;3.000000
0;1132;79303;8733313;8812616;80545;8733318;8813863;1606;6;128;8192;4;7.000000;3.000000
0;1132;79303;8733313;8812616;80545;8733318;8813863;1606;6;128;8192;4;8.000000;3.000000
0;1132;79303;8733313;8812616;80545;8733318;8813863;1606;6;128;8192;4;9.000000;3.000000
1938;2927;5790098;3022518;8812616;5791864;3021999;8813863;1606;6;128;32768;4;4.000000;3.000000
718;1716;1978355;6834261;8812616;1979564;6834299;8813863;1606;6;128;32768;4;5.000000;3.000000
0;1007;193353;8619263;8812616;194599;8619264;8813863;1606;6;128;32768;4;6.000000;3.000000
0;1007;193353;8619263;8812616;194599;8619264;8813863;1606;6;128;32768;4;7.000000;3.000000
0;1007;193353;8619263;8812616;194599;8619264;8813863;1606;6;128;32768;4;8.000000;3.000000
0;1007;193353;8619263;8812616;194599;8619264;8813863;1606;6;128;32768;4;9.000000;3.000000
21246;22449;6680406;2132210;8812616;6685612;2128251;8813863;1606;6;128;2048;8;4.000000;3.000000
543;1762;113706;8698910;8812616;115350;8698513;8813863;1606;6;128;2048;8;5.000000;3.000000
0;1223;9381;8803235;8812616;10617;8803246;8813863;1606;6;128;2048;8;6.000000;3.000000
0;1223;9381;8803235;8812616;10617;8803246;8813863;1606;6;128;2048;8;7.000000;3.000000
0;1223;9381;8803235;8812616;10617;8803246;8813863;1606;6;128;2048;8;8.000000;3.000000
0;1223;9381;8803235;8812616;10617;8803246;8813863;1606;6;128;2048;8;9.000000;3.000000
5925;7054;6457812;2354804;8812616;6459986;2353877;8813863;1606;6;128;8192;8;4.000000;3.000000
114;1246;127447;8685169;8812616;128765;8685098;8813863;1606;6;128;8192;8;5.000000;3.000000
0;1132;47199;8765417;8812616;48436;8765427;8813863;1606;6;128;8192;8;6.000000;3.000000
0;1132;47199;8765417;8812616;48436;8765427;8813863;1606;6;128;8192;8;7.000000;3.000000
0;1132;47199;8765417;8812616;48436;8765427;8813863;1606;6;128;8192;8;8.000000;3.000000
0;1132;47199;8765417;8812616;48436;8765427;8813863;1606;6;128;8192;8;9.000000;3.000000
1520;2517;6150872;2661744;8812616;6152412;2661451;8813863;1606;6;128;32768;8;4.000000;3.000000
17;1023;229703;8582913;8812616;230960;8582903;8813863;1606;6;128;32768;8;5.000000;3.000000
0;1007;202206;8610410;8812616;203451;8610412;8813863;1606;6;128;32768;8;6.000000;3.000000
0;1007;202206;8610410;8812616;203451;8610412;8813863;1606;6;128;32768;8;7.000000;3.000000
0;1007;202206;8610410;8812616;203451;8610412;8813863;1606;6;128;32768;8;8.000000;3.000000
0;1007;202206;8610410;8812616;203451;8610412;8813863;1606;6;128;32768;8;9.000000;3.000000
12185;13388;7293502;1519114;8812616;7296702;1517161;8813863;1606;6;128;2048;16;4.000000;3.000000
3391;4609;1822350;6990266;8812616;1826182;6987681;8813863;1606;6;128;2048;16;5.000000;3.000000
0;1223;20283;8792333;8812616;21519;8792344;8813863;1606;6;128;2048;16;6.000000;3.000000
0;1223;20283;8792333;8812616;21519;8792344;8813863;1606;6;128;2048;16;7.000000;3.000000
0;1223;20283;8792333;8812616;21519;8792344;8813863;1606;6;128;2048;16;8.000000;3.000000
0;1223;20283;8792333;8812616;21519;8792344;8813863;1606;6;128;2048;16;9.000000;3.000000
4063;5177;7147209;1665407;8812616;7148831;1665032;8813863;1606;6;128;8192;16;4.000000;3.000000
777;1904;2162576;6650040;8812616;2164409;6649454;8813863;1606;6;128;8192;16;5.000000;3.000000
0;1132;88824;8723792;8812616;90068;8723795;8813863;1606;6;128;8192;16;6.000000;3.000000
0;1132;88824;8723792;8812616;90068;8723795;8813863;1606;6;128;8192;16;7.000000;3.000000
0;1132;88824;8723792;8812616;90068;8723795;8813863;1606;6;128;8192;16;8.000000;3.000000
0;1132;88824;8723792;8812616;90068;8723795;8813863;1606;6;128;8192;16;9.000000;3.000000
1005;1994;6838891;1973725;8812616;6840226;1973637;8813863;1606;6;128;32768;16;4.000000;3.000000
162;1162;2143281;6669335;8812616;2144656;6669207;8813863;1606;6;128;32768;16;5.000000;3.000000
0;1007;291999;8520617;8812616;293245;8520618;8813863;1606;6;128;32768;16;6.000000;3.000000
0;1007;291999;8520617;8812616;293245;8520618;8813863;1606;6;128;32768;16;7.000000;3.000000
0;1007;291999;8520617;8812616;293245;8520618;8813863;1606;6;128;32768;16;8.000000;3.000000
0;1007;291999;8520617;8812616;293245;8520618;8813863;1606;6;128;32768;16;9.000000;3.000000
16605;17817;6867144;1945472;8812616;6869641;1944222;8813863;1606;6;128;2048;32;4.000000;3.000000
0;1223;15818;8796798;8812616;17047;8796816;8813863;1606;6;128;2048;32;5.000000;3.000000
0;1223;15818;8796798;8812616;17047;8796816;8813863;1606;6;128;2048;32;6.000000;3.000000
0;1223;15818;8796798;8812616;17047;8796816;8813863;1606;6;128;2048;32;7.000000;3.000000
0;1223;15818;8796798;8812616;17047;8796816;8813863;1606;6;128;2048;32;8.000000;3.000000
0;1223;15818;8796798;8812616;17047;8796816;8813863;1606;6;128;2048;32;9.000000;3.000000
4476;5588;6908944;1903672;8812616;6910393;1903470;8813863;1606;6;128;8192;32;4.000000;3.000000
0;1132;43709;8768907;8812616;44948;8768915;8813863;1606;6;128;8192;32;5.000000;3.000000
0;1132;43709;8768907;8812616;44948;8768915;8813863;1606;6;128;8192;32;6.000000;3.000000
0;1132;43709;8768907;8812616;44948;8768915;8813863;1606;6;128;8192;32;7.000000;3.000000
0;1132;43709;8768907;8812616;44948;8768915;8813863;1606;6;128;8192;32;8.000000;3.000000
0;1132;43709;8768907;8812616;44948;8768915;8813863;1606;6;128;8192;32;9.000000;3.000000
1290;2292;6863677;1948939;8812616;6864985;1948878;8813863;1606;6;128;32768;32;4.000000;3.000000
0;1007;310913;8501703;8812616;312152;8501711;8813863;1606;6;128;32768;32;5.000000;3.000000
0;1007;310913;8501703;8812616;312152;8501711;8813863;1606;6;128;32768;32;6.000000;3.000000
0;1007;310913;8501703;8812616;312152;8501711;8813863;1606;6;128;32768;32;7.000000;3.000000
0;1007;310913;8501703;8812616;312152;8501711;8813863;1606;6;128;32768;32;8.000000;3.000000
0;1007;310913;8501703;8812616;312152;8501711;8813863;1606;6;128;32768;32;9.000000;3.000000
18189;19385;6922286;1890330;8812616;6923996;1889867;8813863;1606;6;128;2048;64;4.000000;3.000000
5;1223;6455;8806161;8812616;7683;8806180;8813863;1606;6;128;2048;64;5.000000;3.000000
0;1223;6455;8806161;8812616;7683;8806180;8813863;1606;6;128;2048;64;6.000000;3.000000
0;1223;6455;8806161;8812616;7683;8806180;8813863;1606;6;128;2048;64;7.000000;3.000000
0;1223;6455;8806161;8812616;7683;8806180;8813863;1606;6;128;2048;64;8.000000;3.000000
0;1223;6455;8806161;8812616;7683;8806180;8813863;1606;6;128;2048;64;9.000000;3.000000
5277;6389;6757703;2054913;8812616;6759040;2054823;8813863;1606;6;128;8192;64;4.000000;3.000000
0;1132;44152;8768464;8812616;45393;8768470;8813863;1606;6;128;8192;64;5.000000;3.000000
0;1132;44152;8768464;8812616;45393;8768470;8813863;1606;6;128;8192;64;6.000000;3.000000
0;1132;44152;8768464;8812616;45393;8768470;8813863;1606;6;128;8192;64;7.000000;3.000000
0;1132;44152;8768464;8812616;45393;8768470;8813863;1606;6;128;8192;64;8.000000;3.000000
0;1132;44152;8768464;8812616;45393;8768470;8813863;1606;6;128;8192;64;9.000000;3.000000
1514;2501;6679396;2133220;8812616;6680676;2133187;8813863;1606;6;128;32768;64;4.000000;3.000000
0;1007;234444;8578172;8812616;235688;8578175;8813863;1606;6;128;32768;64;5.000000;3.000000
0;1007;234444;8578172;8812616;235688;8578175;8813863;1606;6;128;32768;64;6.000000;3.000000
0;1007;234444;8578172;8812616;235688;8578175;8813863;1606;6;128;32768;64;7.000000;3.000000
0;1007;234444;8578172;8812616;235688;8578175;8813863;1606;6;128;32768;64;8.000000;3.000000
0;1007;234444;8578172;8812616;235688;8578175;8813863;1606;6;128;32768;64;9.000000;3.000000
1982;54835;8679026;133590;8812616;8668242;145621;8813863;1606;6;16;2048;4;4.000000;2.000000
1669;54655;8586694;225922;8812616;8576202;237661;8813863;1606;6;16;2048;4;5.000000;2.000000
1569;54633;8535869;276747;8812616;8525329;288534;8813863;1606;6;16;2048;4;6.000000;2.000000
1224;54544;8407869;404747;8812616;8397346;416517;8813863;1606;6;16;2048;4;7.000000;2.000000
1224;54544;8407869;404747;8812616;8397346;416517;8813863;1606;6;16;2048;4;8.000000;2.000000
0;54114;7984449;828167;8812616;7973560;840303;8813863;1606;6;16;2048;4;9.000000;2.000000
377;13652;8696296;116320;8812616;8694649;119214;8813863;1606;6;16;8192;4;4.000000;2.000000
279;13638;8655858;156758;8812616;8654256;159607;8813863;1606;6;16;8192;4;5.000000;2.000000
208;13621;8614659;197957;8812616;8613030;200833;8813863;1606;6;16;8192;4;6.000000;2.000000
154;13588;8549095;263521;8812616;8547458;266405;8813863;1606;6;16;8192;4;7.000000;2.000000
154;13588;8549095;263521;8812616;8547458;266405;8813863;1606;6;16;8192;4;8.000000;2.000000
0;13495;8352381;460235;8812616;8350651;463212;8813863;1606;6;16;8192;4;9.000000;2.000000
33;3353;8755462;57154;8812616;8755987;57876;8813863;1606;6;16;32768;4;4.000000;2.000000
32;3352;8729447;83169;8812616;8729972;83891;8813863;1606;6;16;32768;4;5.000000;2.000000
27;3348;8721262;91354;8812616;8721789;92074;8813863;1606;6;16;32768;4;6.000000;2.000000
24;3345;8684537;128079;8812616;8685064;128799;8813863;1606;6;16;32768;4;7.000000;2.000000
24;3345;8684537;128079;8812616;8685064;128799;8813863;1606;6;16;32768;4;8.000000;2.000000
0;3325;8530689;281927;8812616;8531205;282658;8813863;1606;6;16;32768;4;9.000000;2.000000
1163;105379;8729390;83226;8812616;8704533;109330;8813863;1606;6;16;2048;8;4.000000;2.000000
1124;105356;8713772;98844;8812616;8688911;124952;8813863;1606;6;16;2048;8;5.000000;2.000000
1104;105344;8685092;127524;8812616;8660270;153593;8813863;1606;6;16;2048;8;6.000000;2.000000
924;105282;8591333;221283;8812616;8566496;247367;8813863;1606;6;16;2048;8;7.000000;2.000000
924;105282;8591333;221283;8812616;8566496;247367;8813863;1606;6;16;2048;8;8.000000;2.000000
0;104805;8153366;659250;8812616;8128391;685472;8813863;1606;6;16;2048;8;9.000000;2.000000
159;26329;8726057;86559;8812616;8720826;93037;8813863;1606;6;16;8192;8;4.000000;2.000000
142;26323;8706441;106175;8812616;8701199;112664;8813863;1606;6;16;8192;8;5.000000;2.000000
127;26318;8691930;120686;8812616;8686682;127181;8813863;1606;6;16;8192;8;6.000000;2.000000
94;26311;8661691;150925;8812616;8656430;157433;8813863;1606;6;16;8192;8;7.000000;2.000000
94;26311;8661691;150925;8812616;8656430;157433;8813863;1606;6;16;8192;8;8.000000;2.000000
0;26251;8390810;421806;8812616;8385518;428345;8813863;1606;6;16;8192;8;9.000000;2.000000
32;6579;8761896;50720;8812616;8761529;52334;8813863;1606;6;16;32768;8;4.000000;2.000000
28;6575;8746689;65927;8812616;8746320;67543;8813863;1606;6;16;32768;8;5.000000;2.000000
27;6575;8737096;75520;8812616;8736728;77135;8813863;1606;6;16;32768;8;6.000000;2.000000
21;6573;8701763;110853;8812616;8701396;112467;8813863;1606;6;16;32768;8;7.000000;2.000000
21;6573;8701763;110853;8812616;8701396;112467;8813863;1606;6;16;32768;8;8.000000;2.000000
0;6558;8505879;306737;8812616;8505510;308353;8813863;1606;6;16;32768;8;9.000000;2.000000
1011;105748;8736348;76268;8812616;8711423;102440;8813863;1606;6;16;2048;16;4.000000;2.000000
999;105746;8722683;89933;8812616;8697744;116119;8813863;1606;6;16;2048;16;5.000000;2.000000
941;105734;8686114;126502;8812616;8661148;152715;8813863;1606;6;16;2048;16;6.000000;2.000000
664;105689;8574687;237929;8812616;8549683;264180;8813863;1606;6;16;2048;16;7.000000;2.000000
664;105689;8574687;237929;8812616;8549683;264180;8813863;1606;6;16;2048;16;8.000000;2.000000
0;105492;8116279;696337;8812616;8091220;722643;8813863;1606;6;16;2048;16;9.000000;2.000000
220;26484;8742680;69936;8812616;8737409;76454;8813863;1606;6;16;8192;16;4.000000;2.000000
163;26484;8722124;90492;8812616;8716864;96999;8813863;1606;6;16;8192;16;5.000000;2.000000
138;26479;8702119;110497;8812616;8696847;117016;8813863;1606;6;16;8192;16;6.000000;2.000000
107;26467;8644776;167840;8812616;8639491;174372;8813863;1606;6;16;8192;16;7.000000;2.000000
107;26467;8644776;167840;8812616;8639491;174372;8813863;1606;6;16;8192;16;8.000000;2.000000
0;26425;8415590;397026;8812616;8410257;403606;8813863;1606;6;16;8192;16;9.000000;2.000000
16;6587;8774951;37665;8812616;8774569;39294;8813863;1606;6;16;32768;16;4.000000;2.000000
16;6587;8770532;42084;8812616;8770149;43714;8813863;1606;6;16;32768;16;5.000000;2.000000
15;6586;8735995;76621;8812616;8735614;78249;8813863;1606;6;16;32768;16;6.000000;2.000000
14;6585;8688159;124457;8812616;8687774;126089;8813863;1606;6;16;32768;16;7.000000;2.000000
14;6585;8688159;124457;8812616;8687774;126089;8813863;1606;6;16;32768;16;8.000000;2.000000
0;6574;8530433;282183;8812616;8530046;283817;8813863;1606;6;16;32768;16;9.000000;2.000000
1005;105807;8738704;73912;8812616;8713747;100116;8813863;1606;6;16;2048;32;4.000000;2.000000
979;105788;8714115;98501;8812616;8689136;124727;8813863;1606;6;16;2048;32;5.000000;2.000000
959;105784;8679296;133320;8812616;8654244;159619;8813863;1606;6;16;2048;32;6.000000;2.000000
876;105775;8606993;205623;8812616;8581961;231902;8813863;1606;6;16;2048;32;7.000000;2.000000
793;105771;8570664;241952;8812616;8545625;268238;8813863;1606;6;16;2048;32;8.000000;2.000000
0;105659;7993643;818973;8812616;7968450;845413;8813863;1606;6;16;2048;32;9.000000;2.000000
207;26472;8745738;66878;8812616;8740454;73409;8813863;1606;6;16;8192;32;4.000000;2.000000
144;26471;8721890;90726;8812616;8716589;97274;8813863;1606;6;16;8192;32;5.000000;2.000000
123;26469;8703984;108632;8812616;8698672;115191;8813863;1606;6;16;8192;32;6.000000;2.000000
91;26468;8677546;135070;8812616;8672224;141639;8813863;1606;6;16;8192;32;7.000000;2.000000
80;26468;8670596;142020;8812616;8665270;148593;8813863;1606;6;16;8192;32;8.000000;2.000000
0;26447;8408387;404229;8812616;8403033;410830;8813863;1606;6;16;8192;32;9.000000;2.000000
8;6577;8784006;28610;8812616;8783622;30241;8813863;1606;6;16;32768;32;4.000000;2.000000
7;6576;8775535;37081;8812616;8775151;38712;8813863;1606;6;16;32768;32;5.000000;2.000000
7;6576;8764910;47706;8812616;8764525;49338;8813863;1606;6;16;32768;32;6.000000;2.000000
4;6576;8742813;69803;8812616;8742427;71436;8813863;1606;6;16;32768;32;7.000000;2.000000
4;6576;8733946;78670;8812616;8733560;80303;8813863;1606;6;16;32768;32;8.000000;2.000000
0;6574;8525676;286940;8812616;8525289;288574;8813863;1606;6;16;32768;32;9.000000;2.000000
1634;106596;8687725;124891;8812616;8662655;151208;8813863;1606;6;16;2048;64;4.000000;2.000000
1614;106579;8656312;156304;8812616;8631145;182718;8813863;1606;6;16;2048;64;5.000000;2.000000
1587;106564;8569757;242859;8812616;8544478;269385;8813863;1606;6;16;2048;64;6.000000;2.000000
1453;106535;8428485;384131;8812616;8403169;410694;8813863;1606;6;16;2048;64;7.000000;2.000000
1339;106523;8370277;442339;8812616;8345004;468859;8813863;1606;6;16;2048;64;8.000000;2.000000
0;106462;7704879;1107737;8812616;7679395;1134468;8813863;1606;6;16;2048;64;9.000000;2.000000
382;26652;8706433;106183;8812616;8701136;112727;8813863;1606;6;16;8192;64;4.000000;2.000000
219;26652;8667354;145262;8812616;8662006;151857;8813863;1606;6;16;8192;64;5.000000;2.000000
190;26652;8650754;161862;8812616;8645390;168473;8813863;1606;6;16;8192;64;6.000000;2.000000
140;26651;8615347;197269;8812616;8609952;203911;8813863;1606;6;16;8192;64;7.000000;2.000000
121;26651;8611410;201206;8812616;8606009;207854;8813863;1606;6;16;8192;64;8.000000;2.000000
0;26636;8333759;478857;8812616;8328332;485531;8813863;1606;6;16;8192;64;9.000000;2.000000
10;6641;8758418;54198;8812616;8758010;55853;8813863;1606;6;16;32768;64;4.000000;2.000000
9;6640;8755861;56755;8812616;8755453;58410;8813863;1606;6;16;32768;64;5.000000;2.000000
9;6640;8743216;69400;8812616;8742809;71054;8813863;1606;6;16;32768;64;6.000000;2.000000
8;6640;8732116;80500;8812616;8731708;82155;8813863;1606;6;16;32768;64;7.000000;2.000000
8;6640;8732116;80500;8812616;8731708;82155;8813863;1606;6;16;32768;64;8.000000;2.000000
0;6638;8490457;322159;8812616;8490049;323814;8813863;1606;6;16;32768;64;9.000000;2.000000
15433;17858;7034685;1777931;8812616;7036861;1777002;8813863;1606;6;32;2048;4;4.000000;2.000000
11572;14071;5750378;3062238;8812616;5753812;3060051;8813863;1606;6;32;2048;4;5.000000;2.000000
5746;8331;3643632;5168984;8812616;3644168;5169695;8813863;1606;6;32;2048;4;6.000000;2.000000
1820;4485;1345032;7467584;8812616;1345876;7467987;8813863;1606;6;32;2048;4;7.000000;2.000000
1629;4304;1254901;7557715;8812616;1255711;7558152;8813863;1606;6;32;2048;4;8.000000;2.000000
0;2751;290160;8522456;8812616;290922;8522941;8813863;1606;6;32;2048;4;9.000000;2.000000
4443;5460;7046258;1766358;8812616;7048168;1765695;8813863;1606;6;32;8192;4;4.000000;2.000000
3136;4198;5631815;3180801;8812616;5633599;3180264;8813863;1606;6;32;8192;4;5.000000;2.000000
1713;2824;3376724;5435892;8812616;3377643;5436220;8813863;1606;6;32;8192;4;6.000000;2.000000
430;1584;1360342;7452274;8812616;1361475;7452388;8813863;1606;6;32;8192;4;7.000000;2.000000
373;1529;1260164;7552452;8812616;1261292;7552571;8813863;1606;6;32;8192;4;8.000000;2.000000
0;1187;500772;8311844;8812616;501907;8311956;8813863;1606;6;32;8192;4;9.000000;2.000000
1091;1676;6917140;1895476;8812616;6918529;1895334;8813863;1606;6;32;32768;4;4.000000;2.000000
828;1449;5506493;3306123;8812616;5507814;3306049;8813863;1606;6;32;32768;4;5.000000;2.000000
447;1094;3509889;5302727;8812616;3511034;5302829;8813863;1606;6;32;32768;4;6.000000;2.000000
123;788;1644796;7167820;8812616;1646014;7167849;8813863;1606;6;32;32768;4;7.000000;2.000000
104;770;1515224;7297392;8812616;1516440;7297423;8813863;1606;6;32;32768;4;8.000000;2.000000
0;681;947688;7864928;8812616;948908;7864955;8813863;1606;6;32;32768;4;9.000000;2.000000
11513;15473;7497503;1315113;8812616;7498557;1315306;8813863;1606;6;32;2048;8;4.000000;2.000000
10204;14199;6921060;1891556;8812616;6922693;1891170;8813863;1606;6;32;2048;8;5.000000;2.000000
5465;9530;4199108;4613508;8812616;4199144;4614719;8813863;1606;6;32;2048;8;6.000000;2.000000
2712;6850;2569994;6242622;8812616;2570342;6243521;8813863;1606;6;32;2048;8;7.000000;2.000000
2480;6621;2444121;6368495;8812616;2444496;6369367;8813863;1606;6;32;2048;8;8.000000;2.000000
0;4248;371025;8441591;8812616;371511;8442352;8813863;1606;6;32;2048;8;9.000000;2.000000
3537;4937;7397120;1415496;8812616;7398591;1415272;8813863;1606;6;32;8192;8;4.000000;2.000000
2724;4173;6499402;2313214;8812616;6500788;2313075;8813863;1606;6;32;8192;8;5.000000;2.000000
1304;2804;3969933;4842683;8812616;3970836;4843027;8813863;1606;6;32;8192;8;6.000000;2.000000
627;2166;2498505;6314111;8812616;2499499;6314364;8813863;1606;6;32;8192;8;7.000000;2.000000
579;2118;2369433;6443183;8812616;2370431;6443432;8813863;1606;6;32;8192;8;8.000000;2.000000
0;1576;610469;8202147;8812616;611518;8202345;8813863;1606;6;32;8192;8;9.000000;2.000000
836;1505;7272860;1539756;8812616;7274110;1539753;8813863;1606;6;32;32768;8;4.000000;2.000000
